Date,Open,High,Low,Close,Volume,EMA_20,EMA_50,MACD,MACD_signal,MACD_diff,RSI,BB_upper,BB_mid,BB_lower,BB_pband,ATR,Trailing_Stop,Signal,Signal_Label
2019-01-14,22.82533264160156,22.833332061767575,22.26666641235352,22.293333053588867,78709500,22.253352999173963,22.128041591707238,-0.038338050990230244,-0.19472790723366107,0.15638985624343082,50.08577786332256,24.169203230664102,21.957333278656005,19.745463326647908,0.5759537816922321,1.1029283491844402,23.612173271179202,-1,SELL
2019-01-15,22.333332061767575,23.253332138061523,22.299999237060547,22.96199989318848,90849000,22.3208431795563,22.160745838824152,0.0221680500341499,-0.15134871578009887,0.17351676581424877,53.67105605886232,23.861141571388416,21.886399936676025,19.911658301963634,0.7723394133200392,1.0927191159907415,23.612173271179202,-1,SELL
2019-01-16,22.985332489013672,23.46666717529297,22.899999618530277,23.06999969482422,70375500,22.392191419105625,22.19640285278494,0.07793585637993061,-0.10549180134809298,0.1834276577280236,54.24274055250544,23.832868858754036,21.878499889373778,19.92413091999352,0.8048298003391531,1.0551440046173093,23.612173271179202,-1,SELL
2019-01-17,23.08066749572754,23.433332443237305,22.94333267211914,23.15399932861328,55150500,22.46474455334445,22.2339556557586,0.12744124972940085,-0.05890519113259422,0.1863464408619951,54.71083921837302,23.930334838298066,21.912766551971437,19.895198265644808,0.807606137808041,1.0147765593673703,23.612173271179202,-1,SELL
2019-01-18,21.53333282470703,21.808666229248047,19.98200035095215,20.15066719055176,362262000,22.24435623307848,22.152258068887743,-0.0748068462635807,-0.062085522158791526,-0.01272132410478917,39.25013665088548,23.962931746000766,21.81039991378784,19.657868081574914,0.11446964490885628,1.1688638749597817,23.612173271179202,-1,SELL
2019-01-22,20.321332931518555,20.53333282470703,19.700000762939453,19.92799949645996,181000500,22.023750829591002,22.06503224251803,-0.2501734971114047,-0.09970311714931417,-0.1504703799620905,38.384081530977824,24.037368500141593,21.75553321838379,19.473697936625985,0.09954740455323446,1.1448973168746244,23.612173271179202,-1,SELL
2019-01-23,19.5,19.63333320617676,18.779333114624023,19.172666549682617,187950000,21.75221899340925,21.95160613691664,-0.4449725213406701,-0.16875699798758537,-0.27621552335308475,35.52086743462671,24.189270399144586,21.648266506195068,19.10726261324555,0.012869704099734642,1.1451665358004324,23.612173271179202,-1,SELL
2019-01-24,18.868667602539062,19.57866668701172,18.618667602539062,19.43400001525879,120183000,21.531436233585396,21.85287648508692,-0.5716748134818452,-0.24934056108643735,-0.3223342523954079,37.26450916033175,24.218306837545587,21.635333156585695,19.052359475625803,0.0738761959609205,1.1319402892770198,23.612173271179202,-1,SELL
2019-01-25,19.625999450683597,19.90133285522461,19.303333282470703,19.80266761779785,108744000,21.36679160351039,21.772476137350093,-0.6350187969969525,-0.3264762082685404,-0.3085425887284121,39.740167001867526,24.241057193291518,21.538499927520753,18.83594266174999,0.17885374128643194,1.093801666668226,23.612173271179202,-1,SELL
2019-01-28,19.527332305908203,19.83066749572754,19.183332443237305,19.7586669921875,96349500,21.213636878622495,21.69350322969666,-0.6809206140788753,-0.39736508943060733,-0.28355552464826794,39.53961899000851,24.279290232037997,21.472666645050047,18.666043058062098,0.19465095697032878,1.0619111942269408,23.612173271179202,-1,SELL
2019-01-29,19.684667587280277,19.90399932861328,19.453332901000977,19.83066749572754,69325500,21.081925508822973,21.620450847972382,-0.7033801671902538,-0.45856810498253664,-0.24481206220771712,40.072555893569735,24.220812077738962,21.351300048828126,18.48178801991729,0.23503638636465937,1.0182508537544668,23.612173271179202,-1,SELL
2019-01-30,20.030000686645508,20.600000381469727,19.89933204650879,20.584667205810547,168754500,21.034567575202743,21.579831881613096,-0.65281282973881,-0.4974170499337913,-0.15539577980501873,45.49121403431382,24.13239092636133,21.271200084686278,18.410009243011224,0.3800267236851269,1.0004709988964469,23.612173271179202,-1,SELL
2019-01-31,20.06666755676269,20.770666122436523,19.600000381469727,20.468000411987305,188538000,20.980608797753654,21.536230647510124,-0.6150618357472091,-0.5209460070964749,-0.0941158286507342,44.81597182381054,24.13207582142005,21.260866737365724,18.3896576533114,0.36192814557084724,1.012627766187186,23.612173271179202,-1,SELL
2019-02-01,20.3613338470459,21.07333374023437,20.233333587646484,20.81399917602539,109251000,20.964741214731912,21.5079078447068,-0.5508745534573336,-0.5269317163686467,-0.02394283708868694,47.3136810623193,24.123763748293026,21.30036668777466,18.47696962725629,0.41386838242652757,1.0002972223586648,23.612173271179202,-1,SELL
2019-02-04,20.865333557128903,21.020000457763672,20.125333786010746,20.85933303833008,110281500,20.95470234078888,21.482473538574382,-0.49069122300697643,-0.5196836176963127,0.02899239468933623,47.648025731192696,24.113946045559675,21.28436670303345,18.454787360507222,0.4248945491092149,0.9927521830296835,23.612173271179202,-1,SELL
2019-02-05,20.832666397094727,21.496000289916992,20.81666755676269,21.42333221435547,101142000,20.999333757319032,21.480154270957957,-0.39295573099960635,-0.4943380403569714,0.10138230935736503,51.75036008989383,24.02883862523899,21.238999938964845,18.4491612526907,0.5330363680698688,0.9703650794671562,23.612173271179202,-1,SELL
2019-02-06,21.30599975585937,21.61599922180176,21.041332244873047,21.14800071716309,75577500,21.01349251539942,21.467128641397373,-0.3338679779949345,-0.462244027884564,0.12837604988962947,49.702780529273404,23.920903532960477,21.178566646575927,18.436229760191377,0.4944270287205422,0.942100929285839,23.612173271179202,-1,SELL
2019-02-07,20.886667251586918,20.979999542236328,20.200000762939453,20.500667572021484,97809000,20.96465204460152,21.429228207304202,-0.3354085024271356,-0.4368769227930783,0.10146842036594272,45.176924795351866,23.755293441500523,21.075166702270508,18.395039963040492,0.3928223949562039,0.9425222882099674,23.612173271179202,-1,SELL
2019-02-08,20.4553337097168,20.49666786193848,19.899999618530277,20.386667251586918,87663000,20.909605873838228,21.388343463942743,-0.34188718955338615,-0.4178789761451399,0.07599178659175376,44.40998103304279,23.488266383691652,20.944600105285648,18.400933826879644,0.3903289990445679,0.9181041214443416,23.612173271179202,-1,SELL
2019-02-11,20.773332595825195,21.239999771118164,20.700000762939453,20.856000900268555,106945500,20.904500638260163,21.367467284975127,-0.305627212454862,-0.39542862340708435,0.08980141095222233,48.301216250814086,23.163492032525017,20.829866790771487,18.496241549017956,0.5055994658074213,0.9134775784505491,23.612173271179202,-1,SELL
2019-02-12,21.07999992370605,21.21266746520996,20.641332626342773,20.78733253479004,82764000,20.89334177126301,21.344716902614927,-0.2792132856214913,-0.37218555584996577,0.09297227022847449,47.77429627692053,22.989548090352727,20.754566764831544,18.51958543931036,0.5073302111262281,0.8890388113374519,23.612173271179202,-1,SELL
2019-02-13,20.82333374023437,20.850000381469727,20.3713321685791,20.544666290283203,77124000,20.860134582598267,21.313342368797997,-0.2746946868309692,-0.35268738204616645,0.07799269521519725,45.86992354757408,22.626428351801653,20.633700084686282,18.64097181757091,0.4776603273330482,0.8597266257341072,23.612173271179202,-1,SELL
2019-02-14,20.22533226013184,20.45133209228516,20.06666755676269,20.251333236694336,78012000,20.80215350203599,21.271694951852755,-0.2914238380724825,-0.3404346732514297,0.049010835178947165,43.60709757756473,22.146141148830623,20.492766761779787,18.839392374728952,0.4269876420681397,0.8324603477188504,23.612173271179202,-1,SELL
2019-02-15,20.299999237060547,20.53333282470703,20.26000022888184,20.525333404541016,58573500,20.775789683226943,21.24242587156602,-0.27935209032153807,-0.3282181566654514,0.04886606634391333,46.27326896933739,21.47861963332417,20.361333465576173,19.24404729782818,0.5733920922405229,0.7931417220255536,23.612173271179202,-1,SELL
2019-02-19,20.437332153320312,20.769332885742188,20.36466789245605,20.375999450683597,62526000,20.73771442298472,21.208448364864747,-0.2786233487694396,-0.31829919508624904,0.03967584631680943,45.02387640007697,21.485698275824927,20.372600078582767,19.259501881340608,0.5015269866168378,0.7653933842584523,23.612173271179202,-1,SELL
2019-02-20,20.29400062561035,20.420000076293945,19.933332443237305,20.17066764831543,107131500,20.683709968254313,21.167751081862814,-0.2912569474714459,-0.31289074556328844,0.021633798091842515,43.29298964859045,21.483378162191606,20.38473348617554,19.286088810159477,0.4025773106932247,0.7454844020297514,23.612173271179202,-1,SELL
2019-02-21,20.12066650390625,20.215999603271484,19.36666679382324,19.415332794189453,133638000,20.562912142152896,21.099028796071703,-0.358090530858032,-0.32193070262223716,-0.03615982823579483,37.571006332006704,21.445941411425604,20.396866798400882,19.34779218537616,0.03219056489154636,0.7529021454167867,23.612173271179202,-1,SELL
2019-02-22,19.632667541503903,19.76666641235352,19.47333335876465,19.6473331451416,86109000,20.475714142437536,21.04209955485876,-0.38786507069056597,-0.33511757623590294,-0.052747494454663035,40.18597123832647,21.420963316556836,20.407533454895024,19.39410359323321,0.12493689079436976,0.7242186791844495,23.612173271179202,-1,SELL
2019-02-25,19.86066627502441,20.19333267211914,19.799999237060547,19.917999267578125,99397500,20.422598440069972,20.998017190651677,-0.3851809873371792,-0.3451302584561582,-0.040050728881021014,43.17643111668347,21.414131331132598,20.413300037384037,19.412468743635475,0.25255531431736683,0.7114887397410987,23.612173271179202,-1,SELL
2019-02-26,19.481332778930664,20.13400077819824,19.251333236694336,19.857332229614254,128737500,20.368763562883714,20.953284447081582,-0.3835280818997404,-0.3528098231448747,-0.030718258754865724,42.66158729167652,21.40700884817346,20.418233299255373,19.429457750337285,0.21636582728261575,0.7237157970098705,23.612173271179202,-1,SELL
2019-02-27,20.118667602539062,21.08666610717773,20.036666870117188,20.982667922973636,167758500,20.42723064479704,20.954436740253822,-0.28809201142408014,-0.3398662608007158,0.05177424937663566,53.6921439033699,21.45515788912899,20.475833320617678,19.496508752106365,0.7587674294368035,0.759831374192271,23.612173271179202,-1,SELL
2019-02-28,21.26133346557617,21.333332061767575,20.720666885375977,21.32533264160156,157810500,20.51276416830223,20.968981677561576,-0.18270198422155914,-0.30843340548488446,0.12573142126332532,56.4401049175103,21.5595526073942,20.512866592407228,19.466180577420257,0.8881135496037197,0.7493195029207944,23.612173271179202,-1,SELL
2019-03-01,20.46266746520996,20.47533226013184,19.459999084472656,19.652666091918945,343671000,20.430850065789535,20.917361458516766,-0.23148146562763827,-0.2930430175134352,0.06156155188579693,43.02011656191967,21.58407572992467,20.47209987640381,19.36012402288295,0.13154155645993426,0.8290347925070878,23.612173271179202,-1,SELL
2019-03-04,19.874666213989254,19.933332443237305,18.851999282836918,19.02400016784668,256452000,20.296864361223548,20.843111996137548,-0.3172110308646303,-0.2978766201836742,-0.019334410680956093,39.24330644710023,21.6476963101842,20.382599925994874,19.117503541805547,-0.03695503960308306,0.8470561044994663,23.612173271179202,-1,SELL
2019-03-05,18.799999237060547,18.933332443237305,18.00666618347168,18.43600082397461,281470500,20.119639262437936,20.748715479582142,-0.42766905919834386,-0.3238351079866082,-0.10383395121173566,36.05499585557181,21.76281207887921,20.261433315277102,18.760054551674994,-0.10791871297117414,0.8592188102048616,23.612173271179202,-1,SELL
2019-03-06,18.43199920654297,18.767332077026367,18.292667388916016,18.416000366210938,155032500,19.957387938987747,20.65723645552837,-0.5109320061281437,-0.3612544876149153,-0.1496775185132284,35.9480121374192,21.715691441273094,20.111066722869875,18.506442004466656,-0.028181554608518764,0.8317506586266823,23.612173271179202,-1,SELL
2019-03-07,18.589332580566406,18.979999542236328,18.28333282470703,18.439332962036133,141637500,19.812811274516164,20.570259847940438,-0.568482632048589,-0.40270011650165005,-0.1657825155469389,36.18590240531926,21.66244808740614,19.975633335113525,18.28881858282091,0.04461497002283563,0.8221018056911548,23.612173271179202,-1,SELL
2019-03-08,18.46066665649414,19.03933334350586,18.392667770385746,18.94266700744629,132294000,19.72994039193808,20.506432677724984,-0.5669417156054131,-0.4355484363224027,-0.13139327928301037,41.25459440043797,21.623810375788,19.897733306884767,18.171656237981534,0.22334193048363227,0.8095706462217948,23.612173271179202,-1,SELL
2019-03-11,18.90133285522461,19.41866683959961,18.700000762939453,19.39466667175293,110884500,19.698009561444255,20.46283401082412,-0.5232166173578854,-0.4530820725294992,-0.07013454482838616,45.44521735818745,21.57217078436148,19.848133277893066,18.124095771424653,0.36848702408190787,0.8030774626816778,23.612173271179202,-1,SELL
2019-03-12,19.09933280944824,19.204666137695312,18.73733329772949,18.89066696166992,112561500,19.621119790037177,20.401180401053367,-0.5232015842947035,-0.46710597488254013,-0.056095609412163405,41.859503636339184,21.456872400900938,19.749866580963136,18.042860761025334,0.24833137378391465,0.7926671706346609,23.612173271179202,-1,SELL
2019-03-13,18.926666259765625,19.465999603271484,18.84666633605957,19.263999938964844,102670500,19.587108375649336,20.3565850888146,-0.48744584699039706,-0.4711739493041115,-0.016271897686285564,45.30226948318323,21.32373316447936,19.673699951171876,18.023666737864392,0.375850980179426,0.7802861775330362,22.917826728820803,-1,SELL
2019-03-14,19.49666786193848,19.69266700744629,19.21933364868164,19.33066749572754,106551000,19.562685434704402,20.3163530263406,-0.44855894460862444,-0.4666509483650141,0.01809200375638964,45.918131342623184,21.21914118039862,19.613000011444093,18.006858842489567,0.4121084369251518,0.758360976192437,21.83432060241699,-1,SELL
2019-03-15,18.90066719055176,18.9146671295166,18.293333053588867,18.36199951171875,221782500,19.448334394420055,20.239711712041704,-0.490252875146588,-0.4713713337213289,-0.018881541425259107,39.04002106203053,21.184516585656898,19.518533325195314,17.85255006473373,0.15289752876744683,0.7782876523314538,21.764759368896485,-1,SELL
2019-03-18,18.399999618530277,18.536666870117188,17.81999969482422,17.965999603271484,154215000,19.307159652405907,20.15054653130562,-0.5489218689752988,-0.4868814407721229,-0.0620404282031759,36.624757602730085,21.119537786037192,19.390566635131837,17.66159548422648,0.08803042170067599,0.7738861896858477,21.764759368896485,-1,SELL
2019-03-19,17.833332061767578,18.21999931335449,17.56399917602539,17.83133316040039,177009000,19.166604748405383,20.059596987348552,-0.5993747072299556,-0.5093800940636894,-0.08999461316626611,35.813332957074095,21.056825504689098,19.263333320617676,17.469841136546254,0.10077881215894414,0.7654657573746512,21.764759368896485,-1,SELL
2019-03-20,17.979333877563477,18.33133316040039,17.753332138061523,18.239999771118164,103623000,19.078356655330413,19.98824023377089,-0.5994726177456613,-0.5273985988000838,-0.07207401894557752,40.14698388651561,20.962386355774065,19.16679992675781,17.371213497741557,0.24192271096986065,0.7520754191578094,21.764759368896485,-1,SELL
2019-03-21,18.17333221435547,18.43000030517578,17.89666748046875,18.26799964904785,89206500,19.00117979758922,19.920779818683716,-0.5904841229844244,-0.540015703636952,-0.05046841934747248,40.443677800277655,20.942513071694698,19.109433269500734,17.27635346730677,0.27048636413815896,0.7364509481256108,21.764759368896485,-1,SELL
2019-03-22,18.17200088500977,18.18666648864746,17.600000381469727,17.635332107543945,131184000,18.871099065203953,19.831154418246864,-0.6271818968044549,-0.5574489422704526,-0.0697329545340023,36.09038202164134,20.93144281692906,19.00883321762085,17.08622361831264,0.14280290950094185,0.731561542372219,21.764759368896485,-1,SELL
2019-03-25,17.31399917602539,17.545333862304688,16.964000701904297,17.3613338470459,153225000,18.727311901569855,19.734298709572318,-0.6706437529504257,-0.5800879044064472,-0.09055584854397847,34.365168147017144,20.88314792927598,18.880999946594237,16.878851963912492,0.12049106442350824,0.7272593897484639,21.764759368896485,-1,SELL
2019-03-26,17.62933349609375,18.017332077026367,17.6286678314209,17.851333618164062,110263500,18.643885398388353,19.6604569412818,-0.6579641000644791,-0.5956631435380536,-0.06230095652642553,39.89829947297465,20.77813683466514,18.78070001602173,16.783263197378318,0.2673602516026365,0.7221693069078928,21.764759368896485,-1,SELL
2019-03-27,17.916667938232422,18.357999801635746,17.8786678314209,18.32200050354004,131688000,18.613229694117084,19.60796845352722,-0.6029856563766671,-0.5971276461057763,-0.005858010270890834,44.719048891910845,20.377207291928542,18.647666645050048,16.918125998171554,0.4058518393025983,0.7067762266624493,21.764759368896485,-1,SELL
2019-03-28,18.477333068847656,18.68866729736328,18.34000015258789,18.57466697692871,101611500,18.609557054384858,19.567446826993944,-0.53288401565149,-0.5842789200149191,0.051394904363429084,47.16888069164455,19.727809831864285,18.510133361816408,17.29245689176853,0.5264986705006158,0.682482695745363,21.764759368896485,-1,SELL
2019-03-29,18.57999992370605,18.67733383178711,18.299999237060547,18.65733337402344,89869500,18.614107180064725,19.53175610334804,-0.4652938550227681,-0.5604819070164889,0.09518805199372082,47.98112705242691,19.563129834827052,18.46036672592163,17.35760361701621,0.5893059654023587,0.6606864028154487,21.764759368896485,-1,SELL
2019-04-01,18.841333389282227,19.280000686645508,18.75200080871582,19.27866744995117,121656000,18.677398634339625,19.52183105811679,-0.35747099542457406,-0.519879724698106,0.1624087292735319,53.73819531214051,19.607042153685843,18.473100090026854,17.339158026367866,0.8552065778938126,0.6579707535159214,21.764759368896485,-1,SELL
2019-04-02,19.21999931335449,19.29599952697754,18.92533302307129,19.058666229248047,82183500,18.71370983385471,19.503667731494485,-0.2864706074145609,-0.473197901241397,0.18672729382683612,51.562207088221264,19.666235835003096,18.504233360290527,17.34223088557796,0.7385678520584318,0.637449021400945,21.764759368896485,-1,SELL
2019-04-03,19.15466690063477,19.744667053222656,19.14466667175293,19.45400047302246,118791000,18.784213704251638,19.50171999586813,-0.1960422656536025,-0.4177667741238381,0.22172450847023562,55.082005929743886,19.788338628749763,18.556133365631105,17.323928102512447,0.8643334167875949,0.6409170072990638,21.764759368896485,-1,SELL
2019-04-04,17.459333419799805,18.07999992370605,17.37266731262207,17.851999282836914,355810500,18.695431378402617,19.43702506594534,-0.25075471658897897,-0.3843643626168663,0.13360964602788733,41.820199573619924,19.796141605168764,18.52676668167114,17.25739175817352,0.2342127269321738,0.74380387537773,21.764759368896485,-1,SELL
2019-04-05,17.99066734313965,18.406667709350582,17.74066734313965,18.33066749572754,195574500,18.66069196100499,19.39363849456425,-0.2525786344805354,-0.35800721698960014,0.10542858250906473,46.003463588143944,19.753411162955352,18.496166706085205,17.238922249215058,0.43418176972135203,0.738246481865816,21.764759368896485,-1,SELL
2019-04-08,18.512666702270508,18.74399948120117,18.029333114624023,18.21333312988281,156156000,18.618086358040973,19.347352009674783,-0.26048924737485635,-0.3385036230666514,0.07801437569179503,45.146538552473295,19.629260531467654,18.437100028991697,17.24493952651574,0.40615068246089586,0.7365621879166252,21.764759368896485,-1,SELL
2019-04-09,18.11000061035156,18.333332061767575,17.974000930786133,18.15399932861328,88560000,18.573887593333573,19.30055386531943,-0.2684516633064433,-0.3244932311146098,0.05604156780816649,44.69316618344889,19.579547988018398,18.400266647338867,17.220985306659337,0.39558584952099696,0.709617112421255,21.764759368896485,-1,SELL
2019-04-10,18.44933319091797,18.558666229248047,18.19266700744629,18.40399932861328,105919500,18.55770775859831,19.265394863879973,-0.2516877252094609,-0.30993212993358005,0.058244404724119125,47.10351514361538,19.46816905031675,18.35726661682129,17.246364183325827,0.52103367063701,0.6878349544365058,21.764759368896485,-1,SELL
2019-04-11,17.886667251586914,18.03333282470703,17.706666946411133,17.89466667175293,147538500,18.49456098842256,19.211640817129894,-0.2763158748236556,-0.3032088789115952,0.026893004087939598,42.992578221118535,19.318317542948396,18.285466575622557,17.25261560829672,0.3108149596444441,0.6885133421340516,21.764759368896485,-1,SELL
2019-04-12,18.014667510986328,18.1299991607666,17.788667678833008,17.84666633605957,101190000,18.43285673581656,19.158112406107527,-0.2962916213878266,-0.3018254274068415,0.005533806019014875,42.615111593990115,19.309206043488306,18.2596999168396,17.210193790190896,0.3032247881682529,0.6637146378340189,21.764759368896485,-1,SELL
2019-04-15,17.908666610717773,17.92533302307129,17.242000579833984,17.7586669921875,150579000,18.368648188804272,19.103232193796938,-0.315585483063078,-0.3045774385380888,-0.011008044524989213,41.888997477975096,19.314222043497185,18.2493332862854,17.184444529073613,0.2696161731566133,0.6651159096485392,20.13793228149414,-1,SELL
2019-04-16,17.71666717529297,18.333332061767575,17.648000717163086,18.224000930786133,109093500,18.35487225946921,19.06875253642397,-0.2899846846234233,-0.3016588877551557,0.011674203131732397,47.02884968800015,19.316644922195614,18.268966674804688,17.22128842741376,0.4785402893824824,0.6665598692882498,20.13793228149414,-1,SELL
2019-04-17,18.31666755676269,18.31933212280273,17.902666091918945,18.082000732421875,76897500,18.32888449498851,19.030056387247413,-0.27795006138923384,-0.29691712248197133,0.01896706109273749,45.70047115937031,19.31187760476738,18.261066722869874,17.21025584097237,0.4147962808851723,0.6487103094022167,20.13793228149414,-1,SELL
2019-04-18,18.082000732421875,18.32266616821289,17.983333587646484,18.21733283996582,88144500,18.318260527843496,18.99818487558931,-0.254557979776159,-0.28844529394080887,0.03388731416464985,47.23028579221832,19.30950947903666,18.25853338241577,17.20755728579488,0.48039891554983116,0.626611900199659,20.13793228149414,-1,SELL
2019-04-22,17.933332443237305,17.978666305541992,17.498666763305664,17.516666412353516,182206500,18.241918231130164,18.94008611232516,-0.2892235228258606,-0.2886009397178192,-0.000622583108041419,40.818296703565416,19.31881175330902,18.25260009765625,17.186388442003476,0.15488386785071834,0.633187198518266,20.13793228149414,-1,SELL
2019-04-23,17.343332290649414,17.706666946411133,17.049999237060547,17.593332290649414,164158500,18.18014814156057,18.88727223696533,-0.30697134520500313,-0.292275020815256,-0.014696324389747106,41.75013934886557,19.295861187200593,18.264200019836426,17.23253885247226,0.17486043363392273,0.6348643778634316,20.13793228149414,-1,SELL
2019-04-24,17.59000015258789,17.687999725341797,17.200000762939453,17.243999481201172,160912500,18.090991126288245,18.822830168111835,-0.34524509004259585,-0.302869034660724,-0.042376055381871836,38.755718365895234,19.345006706922973,18.23383331298828,17.12265991905359,0.05459974240290088,0.6243739910447825,20.13793228149414,-1,SELL
2019-04-25,17.0,17.266666412353516,16.404666900634766,16.5086669921875,327741000,17.94029358970722,18.732078671016765,-0.4299562272578399,-0.3282864731801472,-0.10166975407769269,33.33577717769839,19.48313290689966,18.143166637420656,16.803200367941653,-0.10990327982982406,0.6413472425214944,20.13793228149414,-1,SELL
2019-04-26,16.433332443237305,16.44533348083496,15.408666610717772,15.675999641418455,335410500,17.72464654701305,18.61223243456193,-0.5578491721202106,-0.3741990129681599,-0.18365015915205068,28.478925440962243,19.69871289967787,17.99823327064514,16.297753641612413,-0.18281724449343328,0.6741081810177968,20.13793228149414,-1,SELL
2019-04-29,15.723999977111816,16.26533317565918,15.477999687194824,16.097999572753906,250717500,17.5697277875598,18.513635067432205,-0.6180291295882441,-0.42296503629217674,-0.19506409329606733,33.74726322084827,19.73075686697331,17.870266580581664,16.00977629419002,0.023709685347240807,0.6821957029782653,20.13793228149414,-1,SELL
2019-04-30,16.137332916259766,16.28066635131836,15.800000190734863,15.912667274475098,141969000,17.411912500599353,18.411636330453497,-0.6729199447938328,-0.47295601799250797,-0.1999639268013248,32.611131050577626,19.630137970006214,17.701966571807862,15.773795173609509,0.03601134758957331,0.6678007356643532,20.13793228149414,-1,SELL
2019-05-01,15.923333168029783,16.0,15.43333339691162,15.600666999816896,160566000,17.23941292909626,18.30140223905598,-0.7331458766821299,-0.5249939897304323,-0.20815188695169762,30.735208067542217,19.557177194173608,17.529066610336304,15.500956026499,0.0245822328704672,0.6605768690517838,20.13793228149414,-1,SELL
2019-05-02,16.368000030517578,16.475332260131836,15.847999572753906,16.273332595825195,272389500,17.14740527830854,18.221870096184187,-0.7183165635035564,-0.5636585044850572,-0.15465805901849927,38.89625531058076,19.263803415502544,17.37003321647644,15.476263017450336,0.21044516879206437,0.6758688969991521,20.045812683105463,-1,SELL
2019-05-03,16.257333755493164,17.107332229614258,16.232667922973633,17.00200080871582,355602000,17.133557233585424,18.17403208491092,-0.6403848331928472,-0.5790037702266152,-0.061381062966232025,46.28011931486057,19.214269073283145,17.327533292770386,15.440797512257628,0.41373130053056606,0.6900685691164001,20.045812683105463,-1,SELL
2019-05-06,16.667999267578125,17.22333335876465,16.566667556762695,17.022666931152344,162508500,17.12299625240132,18.128880510253722,-0.5703807973055568,-0.5772791756424035,0.0068983783368467,46.47766374179525,19.09516253450938,17.262133264541625,15.429103994573866,0.43468016651106395,0.6876826571796538,20.045812683105463,-1,SELL
2019-05-07,17.1200008392334,17.1473331451416,16.34000015258789,16.470666885375977,151971000,17.060869646017956,18.063852524964396,-0.5530684560619967,-0.5724370317263222,0.019368575664325482,42.03164833312864,18.984407318628794,17.174999952316284,15.365592586003775,0.3053691280212629,0.6962291097063721,20.045812683105463,-1,SELL
2019-05-08,16.46266746520996,16.706666946411133,16.280000686645508,16.32266616821289,92646000,16.990564552893662,17.995570707052572,-0.5450082065301984,-0.5669512666870975,0.021943060156899064,40.90190547602851,18.870616504257946,17.083433294296263,15.29625008433458,0.2871602861299028,0.6769746204248902,20.045812683105463,-1,SELL
2019-05-09,16.133333206176758,16.245332717895508,15.79599952697754,16.131999969482422,100671000,16.908796497330687,17.92248950165766,-0.5476921156956926,-0.5630994364888166,0.015407320793123902,39.431487136917774,18.694556538685667,16.96983332633972,15.245110113993777,0.2571107784542163,0.6662383361970659,20.045812683105463,-1,SELL
2019-05-10,15.983332633972168,16.132667541503906,15.73466682434082,15.968000411987305,105124500,16.819196870155128,17.8458428706902,-0.5566359737230222,-0.5618067439356578,0.005170770212635567,38.1607154511686,18.59606212391176,16.87350001335144,15.150937902791117,0.23716489065535354,0.6470785062660672,20.045812683105463,-1,SELL
2019-05-13,15.46733283996582,15.498000144958496,14.966667175292969,15.133999824523926,162522000,16.658701913428345,17.73949608456603,-0.6238298013913877,-0.5742113554268038,-0.04961844596458387,32.435931387914465,18.557041300549766,16.73786668777466,14.918692074999552,0.059177318112395884,0.6723824155823721,20.045812683105463,-1,SELL
2019-05-14,15.286666870117188,15.633333206176758,15.199999809265137,15.487333297729492,108786000,16.5471429976475,17.651175975278324,-0.6411792206320719,-0.5876049284678575,-0.05357429216421439,36.76414890983518,18.457921229989132,16.624300003051758,14.790678776114381,0.18996685667156707,0.6600217703016906,20.045812683105463,-1,SELL
2019-05-15,15.288000106811523,15.496000289916992,15.016667366027832,15.463333129882812,109440000,16.443923010241342,17.565378216635363,-0.649379728063316,-0.5999598883869492,-0.04941983967636676,36.592673596043184,18.230890968358235,16.486266613006592,14.741642257654949,0.20683274024407428,0.647115424129367,20.045812683105463,-1,SELL
2019-05-16,15.29933261871338,15.399999618530272,15.100000381469728,15.222000122070312,112249500,16.3275494018441,17.47348103645634,-0.6676559242174154,-0.6134990955530425,-0.05415682866437288,34.83329703064524,18.00829468508117,16.343266582489015,14.678238479896859,0.1632890283734288,0.6268452330067753,20.045812683105463,-1,SELL
2019-05-17,14.797332763671877,14.815999984741213,13.928000450134276,14.0686674118042,266800500,16.112417783745062,17.33995893352881,-0.7663700157643056,-0.6440732795952951,-0.12229673616901049,27.923604703896032,17.848299294406363,16.135833311080933,14.423367327755503,-0.10356407642694136,0.6744991215017225,20.045812683105463,-1,SELL
2019-05-20,13.520000457763672,13.733332633972168,13.016667366027832,13.690667152404783,307893000,15.88177486647456,17.1968494519161,-0.8651304213925712,-0.6882847079547504,-0.17684571343782085,26.096479840397976,17.842053977396496,15.944533348083496,14.047012718770498,-0.09389767912423962,0.7014634732356256,20.045812683105463,-1,SELL
2019-05-21,13.184000015258787,13.826666831970217,13.06933307647705,13.67199993133545,270058500,15.671320110747025,17.058620058952155,-0.9341368944756052,-0.7374551452589213,-0.1966817492166839,26.005981160133913,17.732399717744226,15.748466730117798,13.76453374249137,-0.02332080058475862,0.7054542076825927,20.045812683105463,-1,SELL
2019-05-22,13.273332595825195,13.595999717712402,12.785332679748535,12.84866714477539,280278000,15.402496018749726,16.89352386623934,-1.0432353290727931,-0.7986111820216957,-0.24462414705109747,22.328137693226054,17.759674008489764,15.528700113296509,13.297726218103254,-0.10064193810052713,0.7183979965329014,20.045812683105463,-1,SELL
